16072518,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.0659177992785721
16072523,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0752923514614431
16072525,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0xE94f1fa4F27D9d288FFeA234bB62E1fBC086CA0c,0.1853530782680456
16072526,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0x8880bb98e7747f73b52a9cfA34DAb9A4A06afA38,0.1748201264252382
16072529,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0xADaE1798F761Fa7fce29B6673D453d1a48A2931A,0.0404571869361213
16072530,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.0370744806665085
16072531,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.0839732821476569
16072532,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0560780286759087
16072533,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0352275670743195
16072534,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0xe688b84b23f322a994A53dbF8E15FA82CDB71127,0.0328540090495471
16072536,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0xeBec795c9c8bBD61FFc14A6662944748F299cAcf,0.025353520695328
16072537,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0xe688b84b23f322a994A53dbF8E15FA82CDB71127,0.0245768438229832
16072538,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0290949061566176
16072539,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0599461618313995
16072540,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0x388C818CA8B9251b393131C08a736A67ccB19297,0.027765661329664
16072543,0xF2f5C73fa04406b1995e397B55c24aB1f3eA726C,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0305677613515048
16072544,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.38241970250719
16072545,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0xeBec795c9c8bBD61FFc14A6662944748F299cAcf,0.5572411724716575
16072546,0xF2f5C73fa04406b1995e397B55c24aB1f3eA726C,0xeD33259a056F4fb449FFB7B7E2eCB43a9B5685Bf,0.0261216160970945
16072547,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.0354123321151084
16072548,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.0269265058031766
16072549,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0270608320041969
16072550,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.0909137081189868
16072553,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0476234677429419
16072551,0xF2f5C73fa04406b1995e397B55c24aB1f3eA726C,0x388C818CA8B9251b393131C08a736A67ccB19297,0.07448080404868
16072555,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0442264958170556
16072561,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0495981627471982
16072559,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0xeBec795c9c8bBD61FFc14A6662944748F299cAcf,0.0854750819826253
16072562,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.040253279015408
16072564,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0331009820685295
16072567,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0xd4E96eF8eee8678dBFf4d535E033Ed1a4F7605b7,0.1455761089626381
16072569,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.0721505882833979
16072571,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.0796672485880216
16072572,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0601085811662529
16072573,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.1118904073730782
16072576,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0346239006257214
16072577,0x473780deAF4a2Ac070BBbA936B0cdefe7F267dFc,0xe688b84b23f322a994A53dbF8E15FA82CDB71127,0.0321673588737909
16072578,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0xeBec795c9c8bBD61FFc14A6662944748F299cAcf,0.0454771104250046
16072580,0xf573d99385C05c23B24ed33De616ad16a43a0919,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.0336398464149873
16072581,0xF2f5C73fa04406b1995e397B55c24aB1f3eA726C,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.0448211716292835
16072582,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0xeBec795c9c8bBD61FFc14A6662944748F299cAcf,0.0363472791251255
16072584,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0382405876253334
16072585,0xBaF6dC2E647aeb6F510f9e318856A1BCd66C5e19,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0496303645838982
16072586,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0323689266456561
16072587,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0695549371854966
16072588,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0322933600305451
16072589,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0x535B918F3724001FD6Fb52fCC6cBC220592990A3,0.2413426749044511
16072591,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0411814485296232
16072592,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.071020937087541
16072593,0x473780deAF4a2Ac070BBbA936B0cdefe7F267dFc,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0777172031817039
16072596,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.1233967956619108
16072597,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0xd4E96eF8eee8678dBFf4d535E033Ed1a4F7605b7,0.0281136275311689
16072598,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0472145189863594
16072602,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0390607648398269
16072603,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0xE94f1fa4F27D9d288FFeA234bB62E1fBC086CA0c,0.1472848826087107
16072604,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0346208003506548
16072606,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.3945908404335193
16072609,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0302717277548699
16072610,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0x6d2e03b7EfFEae98BD302A9F836D0d6Ab0002766,0.0403715132900597
16072607,0xF2f5C73fa04406b1995e397B55c24aB1f3eA726C,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0272934395523043
16072608,0x3b7fAEc3181114A99c243608BC822c5436441FfF,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0672905461136858
16072612,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.05450426572401
16072613,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0738997724951067
16072614,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0177132707756622
16072616,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.0324830705831618
16072617,0xF2f5C73fa04406b1995e397B55c24aB1f3eA726C,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.0310742188604817
16072620,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.0312259595128352
16072621,0xf573d99385C05c23B24ed33De616ad16a43a0919,0xd4E96eF8eee8678dBFf4d535E033Ed1a4F7605b7,0.020280744257702
16072622,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.1674298132192188
16072623,0x473780deAF4a2Ac070BBbA936B0cdefe7F267dFc,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,4.760349241107626
16072624,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.2846351260670149
16072627,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0xe688b84b23f322a994A53dbF8E15FA82CDB71127,0.0432221757828112
16072628,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0557823237158832
16072630,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0xeBec795c9c8bBD61FFc14A6662944748F299cAcf,0.0422616942310818
16072631,0xf573d99385C05c23B24ed33De616ad16a43a0919,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0399190360468055
16072632,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0334375203686419
16072635,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0726451616547985
16072633,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0651900575786363
16072637,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0xd0111cF5bF230832F422dA1C6c1D0A512D4e005A,0.0870371794211804
16072638,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0400101069925001
16072640,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0xeEE27662c2B8EBa3CD936A23F039F3189633e4C8,0.0910097510273542
16072641,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0xE887312c0595a10aC88e32ebb8e9F660Ad9aB7F7,0.0812716885847444
16072642,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0x535B918F3724001FD6Fb52fCC6cBC220592990A3,0.0812652847859636
16072646,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0820234785331127
16072643,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0xeBec795c9c8bBD61FFc14A6662944748F299cAcf,0.01815990298072
16072647,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0585041059746353
16072648,0xF2f5C73fa04406b1995e397B55c24aB1f3eA726C,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0234012937435288
16072649,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0709570744987691
16072655,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0xeBec795c9c8bBD61FFc14A6662944748F299cAcf,0.1218491278617108
16072652,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.039113609728638
16072650,0x1324c0fB6F45f3bF1AAA1fCdC08f17431F53DeD7,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0368129001356758
16072651,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0xeBec795c9c8bBD61FFc14A6662944748F299cAcf,0.0451075822512736
16072656,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0xE887312c0595a10aC88e32ebb8e9F660Ad9aB7F7,0.0242004547265006
16072658,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.0366345598015105
16072659,0x473780deAF4a2Ac070BBbA936B0cdefe7F267dFc,0xe688b84b23f322a994A53dbF8E15FA82CDB71127,0.0634711087795486
16072666,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0411323510698261
16072668,0x473780deAF4a2Ac070BBbA936B0cdefe7F267dFc,0xeBec795c9c8bBD61FFc14A6662944748F299cAcf,0.0247845213510176
16072669,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0720966389116954
16072665,0x473780deAF4a2Ac070BBbA936B0cdefe7F267dFc,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.064764586318457
16072670,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.0447343014207571
16072672,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0x388C818CA8B9251b393131C08a736A67ccB19297,0.1117806700064611
16072674,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0xE35bBaFa0266089f95d745d348b468622805D82B,0.0918317954437817
16072675,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.1924099323178816
16072677,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.0503825173687085
16072678,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.0298832759460223
16072679,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0xeD33259a056F4fb449FFB7B7E2eCB43a9B5685Bf,0.0459847026366012
16072680,0xFeebabE6b0418eC13b30aAdF129F5DcDd4f70CeA,0xE94f1fa4F27D9d288FFeA234bB62E1fBC086CA0c,0.0426806633581093
16072681,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0xd4E96eF8eee8678dBFf4d535E033Ed1a4F7605b7,0.0273681815724359
16072684,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.0778856121862994
16072688,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0xE35bBaFa0266089f95d745d348b468622805D82B,0.0306078874916646
16072690,0xF2f5C73fa04406b1995e397B55c24aB1f3eA726C,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.026795874791944
16072691,0x473780deAF4a2Ac070BBbA936B0cdefe7F267dFc,0xe688b84b23f322a994A53dbF8E15FA82CDB71127,0.0331078566392606
16072692,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.0404851365334417
16072693,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.2039033736487928
16072685,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0561028004818317
16072687,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0325612873939633
16072694,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.0599799756288465
16072698,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,1.121988423362589
16072699,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0xeD33259a056F4fb449FFB7B7E2eCB43a9B5685Bf,0.1089106540122427
16072701,0x473780deAF4a2Ac070BBbA936B0cdefe7F267dFc,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.0911665606136016
16072703,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0xf8636377b7a998B51a3Cf2BD711B870B3Ab0Ad56,0.1064832120454848
16072708,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0730467723753866
16072709,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0554222948864423
16072710,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0xeBec795c9c8bBD61FFc14A6662944748F299cAcf,0.0332655552386736
16072721,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0x6d2e03b7EfFEae98BD302A9F836D0d6Ab0002766,0.1564759945217061
16072716,0xFeebabE6b0418eC13b30aAdF129F5DcDd4f70CeA,0xe688b84b23f322a994A53dbF8E15FA82CDB71127,0.0419853176325153
16072717,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0xe688b84b23f322a994A53dbF8E15FA82CDB71127,0.0385944027460211
16072713,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.0381543034307651
16072714,0xF2f5C73fa04406b1995e397B55c24aB1f3eA726C,0x388C818CA8B9251b393131C08a736A67ccB19297,0.024132123976517
16072726,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.0457364528254211
16072728,0x473780deAF4a2Ac070BBbA936B0cdefe7F267dFc,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0901604023929501
16072723,0xF2f5C73fa04406b1995e397B55c24aB1f3eA726C,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0278434135590757
16072724,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.058276076672586
16072729,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0xeBec795c9c8bBD61FFc14A6662944748F299cAcf,0.0686872710924385
16072730,0x1324c0fB6F45f3bF1AAA1fCdC08f17431F53DeD7,0x6d2e03b7EfFEae98BD302A9F836D0d6Ab0002766,0.0483818742307626
16072732,0x473780deAF4a2Ac070BBbA936B0cdefe7F267dFc,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.0348900254929163
16072733,0xF2f5C73fa04406b1995e397B55c24aB1f3eA726C,0xd4E96eF8eee8678dBFf4d535E033Ed1a4F7605b7,0.0612430423489162
16072736,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0xa27CEF8aF2B6575903b676e5644657FAe96F491F,0.0758298704003947
16072737,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0882771566500966
16072738,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.0660245461835615
16072741,0x473780deAF4a2Ac070BBbA936B0cdefe7F267dFc,0xeBec795c9c8bBD61FFc14A6662944748F299cAcf,0.0520318309289072
16072742,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0291504927179016
16072743,0x690B9A9E9aa1C9dB991C7721a92d351Db4FaC990,0x388C818CA8B9251b393131C08a736A67ccB19297,0.032099156958696
16072745,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.0657971361943259
16072747,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0564810549365994
16072744,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0x388C818CA8B9251b393131C08a736A67ccB19297,0.0915491275887705
16072748,0xDAFEA492D9c6733ae3d56b7Ed1ADB60692c98Bc5,0xeBec795c9c8bBD61FFc14A6662944748F299cAcf,0.0641790402865349
16072749,0x95222290DD7278Aa3Ddd389Cc1E1d165CC4BAfe5,0x4675C7e5BaAFBFFbca748158bEcBA61ef3b0a263,0.0240367191505672
